-0.04001581	0.0065821917	-0.024201356	0.06645747	0.052519154	0.079730116	-0.12192819	0.057191025	0.034513526	0.05833526	0.059626482	-0.08906089	-0.018342389	0.012781282	0.0035937757	-0.043228135
0.111541316	0.23046254	-0.24756448	0.19481173	-0.25609642	0.16876751	0.27309495	0.020750627	-0.09674382	-0.28749397	0.061299883	0.0665827	-0.27305388	-0.26320273	-0.092147	-0.06409406
0.038811058	-0.093437895	-0.0051662433	0.044600997	0.15630361	-0.05572704	-0.05766555	0.025686769	0.1541815	0.11117399	-0.09200137	0.14010683	0.15144894	0.013469874	0.17132036	-0.21046053
0.017844481	0.10949041	0.05193632	-0.016733218	-0.023311634	0.11056741	0.081709586	0.029090872	-0.01185419	-0.014561363	0.107544824	-0.09334628	0.0057609635	0.018387107	-0.05063396	-0.05481025
0.13267575	0.054682955	-0.06271962	-0.006242059	-0.13589175	0.04581852	0.106953174	0.044767983	-0.080953315	-0.08391179	0.13389897	-0.1511386	-0.18011345	-0.09255882	-0.1499071	-0.098274924
0.020998014	-0.012360721	-0.023249863	-0.018382072	0.071551174	-0.0729402	-0.121948436	0.08792724	0.0677935	0.12937465	-0.035465557	0.07158531	-0.010581987	0.0021030528	0.05845333	-0.02985509
0.05836701	0.034677956	0.003952101	0.047999177	-0.10432628	-0.08477294	0.08683732	-0.031309143	-0.117952645	-0.018789643	0.03878749	-0.07005234	-0.063668154	-0.08589293	-0.040061757	-0.03528503
-0.12689339	-0.18875432	0.17691842	-0.02321277	0.05634822	0.0018233845	-0.119691424	0.08790714	0.019554043	-0.009993733	-0.035784543	0.045938715	0.06948968	-0.013435234	0.075856805	-0.25502607
-0.006774855	0.09630728	-0.08684006	0.009341972	-0.0721856	0.05580605	0.073355556	-0.02880834	-0.11093004	-0.03448914	-0.06984099	-0.062437948	-0.13724071	-0.043138336	-0.053764604	0.026784427
0.034481447	-0.04574464	0.06800631	-0.10611837	0.009133172	0.046889197	-0.025613867	0.060466208	0.037089046	0.036254108	0.13010356	0.036186703	-0.005261884	0.014053568	0.076716	-0.0059062345
0.052525852	-0.015256395	0.1176028	0.004117612	0.029371072	-0.02727053	-0.08375675	-0.013413643	0.12635338	-0.07472935	-0.014735089	-0.15104963	0.058032397	0.0441848	0.0052816616	-0.19854806
-0.14987046	-0.02177002	0.07211874	0.1542533	-0.055566188	-0.05864585	-0.015852774	-0.040608075	0.026239915	-0.09061204	-0.028857658	0.1757579	0.030401228	-0.067037396	-0.09578115	-0.014129611
0.047613304	-0.042387456	0.035018597	-0.006051276	-0.11586534	-0.048817117	0.0018620235	0.08277677	0.020361012	-0.048499472	-0.017894588	0.010837047	-0.008776505	-0.06484418	-0.023582961	-0.08539492
-0.10138818	-0.054321602	-0.17508025	-0.04976384	0.08722024	-0.10127436	0.026575338	-0.0673519	-0.08338666	0.052104075	0.120019875	0.018864175	0.0033170797	0.04960535	0.038102895	0.08941765
-0.029507441	-0.010452096	0.11481049	-0.06843094	0.0048960405	-0.008038769	-0.0332195	-0.0016668754	0.008315936	0.055097107	0.049754035	0.059230346	-0.0005593515	0.019243289	-0.0016924358	0.09954457
0.021092284	-0.052050244	-0.0151489405	0.014809545	0.068079636	0.1491178	-0.02545966	0.124737486	-0.15886088	0.107959636	0.027196972	-0.14797594	0.024039714	0.04032398	0.11048071	0.19474961
0.027952971	0.025178626	-0.10403576	0.059300724	0.010665853	-0.016840473	-0.010764137	-0.11635046	0.0150135765	-0.08678284	-0.088835485	-0.026925618	0.09414539	-0.087694384	0.02896981	0.031560235
0.10064098	0.053958066	-0.0011899843	0.09597556	-0.0476537	0.055874173	0.046702854	-0.05617035	0.008555749	0.05751338	-0.008521884	-0.09015919	-0.0371968	-0.05985269	0.10050036	-0.029316645
0.05184672	0.07214765	0.058617394	-0.019518673	-0.102478914	0.08590991	0.057142448	-0.05803341	-0.030229487	0.038950544	0.03976756	-0.03586583	-0.007835676	-0.06961967	-0.022251915	0.15061635
-0.07400786	-0.16098051	0.051995624	-0.05817742	0.08911077	0.053677946	-0.17134793	0.20862046	0.14074536	0.039579365	0.15938477	0.13476944	0.041258298	0.12269576	0.101434745	-0.049347878
-0.044244345	-0.046389475	0.06830685	0.107317165	0.0036430052	-0.0830456	-0.022053177	-0.08808983	0.064504705	0.043796044	0.017835533	0.0036356938	0.009885348	0.017164199	0.021077681	-0.013720485
0.22447284	0.28335223	-0.16602989	0.20294352	-0.27264765	0.19378325	0.36246848	0.13552792	-0.24538329	-0.33790344	0.13007168	-0.0022606151	-0.22561765	-0.17338954	-0.19588566	-0.022186982
-0.10835045	0.0157746	0.10494457	0.057193313	0.039778322	0.07061853	0.050448723	0.116561905	-0.0014685959	-0.04449464	0.0622972	0.022572188	0.0039849384	-0.041055277	0.06701319	-0.0047434685
-0.0048679104	-0.15834142	-0.016836027	0.12433282	0.11071504	-0.1198202	-0.005961319	0.008987436	0.05049437	-0.033475142	-0.057294138	-0.09124357	0.06392465	0.026519256	0.24133167	-0.050699923
-0.061971933	-0.057093322	0.11306671	0.14820842	-0.03617957	-0.17413397	-0.11455707	0.022884732	0.062044147	0.12530524	0.15181021	-0.056762684	0.09269866	-0.0720439	0.10787792	-0.14913562
0.18086667	0.0057217274	-0.07559271	-0.02228886	-0.16832156	0.012518917	-0.009855336	-0.0016014585	0.033274133	-0.09160758	0.06570855	0.04592378	0.017841216	-0.15288661	-0.08170614	-0.14252762
-0.015161547	0.10952317	0.028684542	0.10700407	-0.084916316	0.07523359	0.10848004	-0.024039378	-0.07581761	-0.018023977	-0.04416758	-0.1238212	-0.08168603	-0.0954137	-0.055667885	-0.0048314338
-0.1324353	-0.18493493	-0.06742475	-0.041436862	0.1348426	-0.017950619	-0.19181608	-0.0819249	0.10274704	0.01247798	0.054932185	-0.057357732	0.16174686	0.087981954	0.039318644	-0.0053944043
-0.12797508	-0.04767841	-0.11396148	0.1906808	0.07778786	0.047421496	0.047738705	-0.20642337	-0.107853495	0.03612112	-0.110278696	-0.14708298	0.006508244	0.08754832	-0.0158384	-0.044854578
-0.0053644585	-0.019949889	0.038295344	0.044048905	-0.037376486	0.07469145	0.057025652	0.022626484	0.032963704	-0.093329474	0.106559984	-0.12699358	0.016209345	-0.032082185	-0.0133200865	0.019997085
-6.4836795e-06	-0.060954638	-0.09595274	-0.007994355	0.012966352	-0.0672648	0.034020394	0.0029431917	-0.025573352	0.066974185	-0.0012780073	-0.06580349	0.0066100038	0.0025864767	-0.02289635	-0.11822259
0.026074944	0.093880594	-0.03748701	-0.084592015	-0.048679736	0.028590098	-0.010391019	0.020815847	0.018073523	0.011287418	0.14084546	-0.023095896	0.010345909	0.011763476	-0.03135046	0.013106551
-0.13055381	-0.056981575	0.14627564	0.018713519	0.07117981	-0.10862869	-0.04230273	0.0056556324	0.099262	-0.013231186	0.14672425	0.08420918	0.034523726	0.103647105	0.03431039	-0.15567057
0.051799644	-0.022290595	0.080026396	0.052182134	-0.038853996	0.13432094	0.09916851	0.00055410434	-0.04596542	-0.12221822	-0.13762552	-0.060334485	-0.008226064	0.027461458	0.030483186	0.021228982
0.056559533	0.13424414	0.025549002	0.08192967	-0.075154014	0.117186755	0.09656936	0.11023426	-0.08815775	-0.11742869	-0.038680904	-0.1819083	-0.053219378	-0.20583035	-0.19641048	0.028191961
-0.056575637	-0.07379499	0.07675434	0.044912823	0.08198745	0.11472895	-0.06661741	0.012409514	-0.07668322	-0.036697876	0.07425252	-0.04822207	0.0062718857	-0.032041248	0.059751052	-0.038866475
0.12397582	0.08071725	-0.06710912	0.15177941	-0.1277946	0.071799025	0.09809518	-0.026095001	-0.11692736	-0.27721134	0.1538728	0.0445722	-0.043521374	-0.12762962	0.021002607	-0.05893094
0.02579545	-0.029532861	-0.033391856	-0.019049693	-0.024245912	0.019254606	0.048711192	0.012393377	-0.07433793	0.0037169	0.056767173	-0.027990557	-0.069958396	-0.07252734	-0.015890874	0.045316957
0.15997154	0.07299805	0.020341974	0.14415099	-0.15593234	0.043104485	0.08632344	-0.12275423	-0.1385564	-0.057350956	0.071213916	0.029311148	-0.12203765	-0.020636328	0.028937973	0.07705859
-0.12136463	-0.07319425	0.05132752	-0.05036893	0.023732502	-0.23571654	-0.004635041	0.024348143	0.08414321	0.04265156	0.19204502	0.08333168	0.093980104	0.08913477	0.073913716	-0.15710172
0.018554004	-0.038182333	-0.03805663	0.07504402	-0.024203803	0.043195974	0.029902996	0.025557686	0.036851157	0.020581575	0.060996223	0.17459716	0.009325322	0.03612108	-0.17923963	0.12151614
-0.1620655	0.023191629	0.12661897	-0.0014297582	0.009696891	-0.056986846	-0.010421906	-0.17295916	0.07248083	0.09413876	-0.08044165	-0.0010620168	0.058585647	-0.027604053	-0.057192277	-0.057602376
-0.13113037	-0.08152342	0.054086495	-0.15566875	0.036939878	-0.14802407	0.020209815	0.14212076	0.030805947	-0.030013822	-0.08558682	0.07153014	0.07729642	0.106655374	0.00578563	-0.012849732
0.14160848	0.005973548	-0.04113247	-0.06897018	-0.063477546	-0.0642893	0.06819735	0.1006855	-0.09693205	-0.00019389075	0.010181363	0.14624713	-0.0963628	0.09774678	0.047342982	-0.08128936
-0.15077838	0.032101594	0.057497244	0.046077777	0.022011865	0.07961223	-0.014475609	-0.007681181	0.11969487	0.098926395	0.03837016	-0.011317762	-0.0054683294	0.04303081	0.11989758	-0.05590314
-0.09180875	0.0037108727	0.016337642	0.09832381	0.026543705	-0.07203797	0.008109365	-0.0788382	0.053286258	-0.17161286	-0.08447129	-0.0640546	0.03511059	0.060812052	-0.010477568	-0.07042589
-0.0038315202	-0.04010349	0.049007542	0.0005198048	0.010536466	0.084687226	-0.024840483	0.0637833	-0.12193667	0.10969037	-0.1261979	-0.10961234	0.040319815	0.09564815	-0.05725801	0.00937291
0.10981758	0.0076142903	-0.06072404	0.074262016	-0.012016491	0.09848257	-0.006071469	-0.21226501	-0.018641245	-0.099274844	0.021599038	0.041048437	0.07752247	-0.028165415	0.08868128	-0.21028408
0.2334463	0.39618868	-0.07864455	0.19599868	-0.40864784	0.11454291	0.3385969	-0.07116677	-0.35437116	-0.19863042	0.1785904	-0.16051464	-0.37735656	-0.29478583	-0.23289561	0.061673332
-0.083051585	0.029739773	-0.05697303	-0.13628528	-0.042262223	0.08343493	0.03937212	0.057676006	-0.12095415	-0.008078292	0.133494	0.10146249	-0.09370937	-0.02968564	-0.08851343	0.18527001
0.101980984	0.06735198	-0.10668307	0.06479897	-0.23112677	0.09478645	0.24193761	-0.03887474	-0.21265021	-0.06385992	0.019257763	-0.27289376	-0.20843618	-0.077653095	-0.04200797	0.045844965
-0.02370767	0.13222504	-0.022414684	-0.042633675	0.023828024	-0.06627061	-0.0012925367	0.08948731	-0.17119831	0.012729359	-0.11317158	0.1364462	-0.054753516	0.01989809	-0.08751775	-0.00013407657
0.041156884	-0.17057896	0.07391451	-0.09163571	0.10258966	-0.0976538	-0.16371733	-0.18823278	0.029093517	0.2663991	0.06546584	-0.048201893	0.10956932	0.10847214	0.07181683	0.0032397024
-0.07556989	-0.18461527	-0.08190302	-0.25814182	0.14549287	0.0048926836	-0.20607284	0.08929291	0.11590545	-0.018928543	0.045368392	0.087969154	0.18614462	0.062318563	0.035560697	-0.023524916
-0.055681355	-0.019746302	-0.08212199	0.03458793	0.08591435	0.010245147	-0.0792154	-0.018049534	0.07796731	-0.036579132	-0.0029922419	-0.1577503	-0.017419616	-0.04409476	0.002185009	-0.053211026
0.029358666	-0.049254857	-0.03904723	0.012500411	-0.0018963212	0.13067439	0.027416483	0.055161227	-0.047866117	-0.035662856	0.033294503	0.02010266	-0.09210056	0.0066217626	-0.043239176	0.11813266
-0.059477653	0.06523561	0.018651864	0.1294104	-0.00165578	0.11625484	0.117167644	0.056358032	-0.0798423	-0.093606666	0.009951335	-0.030668408	-0.082709886	-0.09544747	-0.20404984	-0.0047037965
-0.09874715	0.035335533	-0.03948071	-0.08714605	-0.0055081733	-0.011393789	-0.01815083	-0.06716929	-0.006756988	-0.08563227	-0.13469249	0.057375964	-0.0035832783	0.0026908852	0.017252084	-0.005091082
0.14373533	0.040051896	-0.16009198	-0.12259394	0.01922447	0.08788022	0.010345558	0.1273807	0.0029970994	0.040308356	-0.046043452	-0.15444465	-0.06751338	-0.043408595	-0.01523467	0.006398702
-0.18067607	-0.06651079	-0.054867484	-0.08595886	-0.05448884	-0.08301697	-0.016870003	0.15918237	-0.05867158	-0.14136662	-0.06618992	0.17296024	0.020903628	-0.019792711	-0.06013517	0.025112389
-0.040969796	-0.051646303	0.081443295	-0.042219605	0.04957528	-0.011964929	-0.011550427	0.040764853	0.04464641	0.03832873	-0.039197024	0.0840545	0.13322201	0.0131005095	0.19906864	0.018942207
-0.06393316	0.073919676	-0.089981265	0.04264146	-0.010435837	-0.21581107	0.17268784	0.093109384	-0.027428204	0.003807307	-0.11201097	-0.018870952	-0.05800648	-0.025033228	-0.19143979	-0.0630317
0.03752146	-0.02431217	-0.0882599	-0.17273961	0.067325436	-0.04660727	-0.012277853	0.13462202	0.09195103	0.08626211	-0.033850715	-0.22021495	0.029399753	0.00027469255	-0.01721235	0.00042013955
0.024025775	0.09117731	0.080454096	0.061399054	0.071154125	0.0018010249	0.023565449	0.017817669	-0.071362644	0.026168626	-0.057592295	-0.13044178	-0.009047235	-0.06401026	-0.06803616	0.049470637
0.04091193	0.0025698643	0.0025908942	-0.01580871	0.048682813	0.11400553	-0.015575174	0.072475895	0.020608192	0.00093467784	0.020793838	0.12998568	0.025216226	-0.082543075	-0.009113239	-0.13865997
-0.03705798	0.04486489	-0.057643678	-0.0036385627	-0.056143492	0.0706842	0.067400284	0.12918292	-0.11453929	-0.020024037	0.010932987	0.14092685	-0.041663107	-0.033363845	-0.11312215	-0.069551565
0.02000467	0.043334544	-0.07210097	-0.059318542	-0.11630052	0.1274732	0.036705736	-0.003303451	-0.013372763	-0.11900167	0.048530083	0.088262	-0.016899768	-0.020730264	-0.019324252	0.18545443
0.008726989	0.043296043	-0.062749185	-0.1513347	0.119726665	0.15424208	0.023627497	-0.07764115	-0.036380794	0.07672344	0.0699004	0.083073236	0.021529898	0.06591589	0.023124896	0.016511478
-0.088075496	-0.04968456	-0.111445725	-0.10159932	-0.010117249	0.012159616	-0.08767505	0.096941315	0.052902598	0.06965139	0.11134856	-0.17388752	0.014434791	0.020918714	-0.08311879	0.012964115
0.014962673	-0.037621804	0.18219511	-0.06947067	-0.023932878	-0.11243873	0.07588818	0.25628185	-0.15692292	-0.097814076	0.013830091	-0.049080826	0.06417586	-0.059016503	0.07730355	-0.17928585
-0.025380138	0.013190195	-0.12676334	0.14082019	-0.000347675	0.07374077	0.035706457	-0.05331877	0.049040604	-0.1070614	0.1260886	-0.13816534	0.008223363	0.09273778	-0.04466724	-0.013953648
0.0008262874	-0.05858432	0.017897936	0.108597055	0.015576226	0.029495725	-0.08767672	-0.14874291	0.06762914	-0.0013939982	-0.007044891	0.02190295	0.16627733	0.03169847	0.0669323	-0.071686104
0.1367695	-0.06646872	0.015764752	0.077471554	0.12008245	0.040102776	-0.014405669	0.06438034	0.037902277	0.0846212	-0.00024167814	0.09611542	0.05898676	0.009663447	0.14404362	0.03466871
-0.051127348	0.052907463	0.0034435948	0.07364891	-0.02472328	0.10737424	0.06712492	0.21699625	0.03838699	-0.00029569486	-0.06903422	-0.08977688	-0.016083913	0.07430852	0.09538921	-0.100436755
0.08229241	-0.04777028	0.04394439	-0.06911146	-0.09319926	-0.16396034	-0.07532101	0.22099985	0.014126105	-0.00441845	0.027723681	-0.027302148	0.03880349	0.0193196	0.10489626	0.06702264
-0.08646418	0.011342855	-0.17781334	-0.014950354	-0.075308695	-0.04834144	0.03672736	-0.018019749	-0.10396826	0.16157429	0.074099496	-0.02360799	-0.026128564	0.018386224	0.014274688	-0.040104922
-0.20454289	-0.05604521	-0.04067805	-0.21647651	0.10826359	-0.052072283	-0.07443771	0.082073614	0.11460272	0.071183555	0.026331615	0.095174454	0.06921608	-0.026083075	0.02590769	-0.03685596
0.031892017	-0.010752768	-0.044739798	0.025602719	-0.028792398	0.21487126	-0.029510021	0.048173714	0.08509791	-0.028959626	-0.0015375272	0.12255657	-0.03536423	-0.13255782	0.12960376	0.007812912
-0.08577089	-0.0019235177	-0.00449505	0.070015654	0.0004252432	0.12173157	-0.041501638	-0.06870835	0.03988339	0.05005502	0.00814904	0.093655795	0.023368524	-0.025734497	0.0914343	0.054722004
-0.008028409	-0.080239624	0.1938924	0.043770574	0.07291428	0.20326738	-0.053004798	-0.09029794	-0.020036059	-0.0456885	-0.009436162	0.10943466	0.09403049	-0.064875044	0.04283035	-0.10858336
-0.08061222	0.13133629	-0.14910755	0.15752353	-0.17094262	0.19906773	0.22574827	0.0807071	-0.224746	-0.2031178	-0.01437568	-0.08753813	-0.23754679	-0.07816924	-0.19918087	-0.022364417
0.04817268	0.08084617	-0.0720089	-0.063658245	-0.13148318	-0.042714078	0.15376562	0.0068273353	-0.074768	-0.10759156	-0.062197804	0.059276365	-0.07249603	0.088427804	-0.022245297	0.03803037
0.11581717	-0.092869975	-0.11961494	-0.08046049	-0.075726606	0.05718479	-0.01520899	0.08628646	0.038817413	0.15537338	0.027955713	-0.1131115	-0.04529543	-0.023622978	-0.05576919	-0.02932864
-0.08457572	-0.2991637	0.093826786	-0.19221203	0.27224383	-0.14373967	-0.32405174	-0.040477294	0.15608363	0.17375477	-0.11111236	0.03307473	0.3141765	0.25805226	0.20642841	-0.0052260114
-0.008689705	0.0033107651	-0.038860407	0.095697165	-0.0073850816	0.066571124	0.094760254	-0.004313623	-0.08494502	-0.011066098	0.07633612	0.002144672	0.01952154	-0.08351835	0.12074116	-0.10559377
0.19335528	0.09929731	-0.17261463	0.02270316	-0.13296703	0.026254242	0.038832027	0.059426278	-0.11642617	-0.044226084	-0.028239261	-0.07677756	-0.013316081	-0.010055458	0.07861943	-0.0049226205
0.076680556	0.13841723	-0.021816941	0.001363843	-0.10060491	-0.09708233	-0.014232881	0.036251023	0.13834573	-0.04883645	-0.13741235	-0.019036472	0.101486236	-0.06489649	-0.018993555	-0.031210715
0.088461906	0.09962742	0.00745213	-0.019232737	-0.15626661	0.09243657	0.10043556	0.1401111	-0.055474784	-0.046051055	0.093040794	-0.2173056	-0.035345547	-0.04750827	-0.00096997	0.09483286
0.14484765	0.20745416	-0.1913016	0.009401644	-0.21854708	0.15664504	0.096289046	-0.016832748	-0.21870744	0.0055106906	0.041025713	0.061909065	-0.051935118	-0.1959844	-0.06446239	0.036399256
0.104837015	0.032330424	-0.011453007	0.0075624934	-0.05225747	0.060926564	0.013161558	0.10023759	-0.027828965	-0.009631936	-0.0713578	-0.07709229	-0.059482545	-0.11205629	0.070859075	-0.03987573
-0.062392283	-0.026695764	0.18028976	-0.15178098	0.111056626	-0.10668077	-0.03764193	-0.106258854	0.06082458	0.10491858	0.119631514	0.0106715085	0.10106118	-0.014445438	0.10459459	-0.13308032
0.018641176	-0.05748174	-0.1183165	-0.030398933	0.062306363	-0.01898335	-0.01784693	-0.15687938	4.9263806e-05	0.10667299	-0.034003355	0.07306816	0.05868906	-0.04580638	0.057163324	-0.06186788
-0.11723395	-0.09844136	0.06465603	0.003960649	0.10756666	-0.092888616	-0.19016752	0.10406162	0.12185652	0.07517587	-0.07746008	0.10193414	0.113838255	0.012870137	0.06976736	0.13090284
0.05522753	-0.03779914	0.023031536	-0.040642545	-0.039760403	0.080788076	-0.045609478	0.050551467	-0.046949506	-0.08555768	0.040546503	-0.0634374	-0.10248312	-0.16546644	0.027903391	-0.045611154
-0.079545036	-0.06081561	-0.011419522	0.03858055	0.018084932	-0.012238692	0.019260004	-0.04349985	-0.019425482	0.017618092	-0.04868128	-0.05930136	0.02611419	0.0007231727	0.030775687	-0.133252
0.0940881	0.19601014	-0.020141128	0.2159736	-0.30238253	0.07291152	0.3338145	0.14545086	-0.18767056	-0.19062829	0.29248708	-0.1758569	-0.39038864	-0.12368943	-0.24791239	-0.08775421
-0.06450891	-0.029965876	-0.2285776	0.024264703	-0.018021509	0.16758563	-0.030540267	0.12682115	0.0054660607	0.009152747	-0.18822849	-0.07303439	-0.032089226	0.006971856	-0.0031249153	-0.12976968
-0.19156192	0.008195138	-0.04334622	-0.09765616	0.10273902	-0.04620005	0.043143652	-0.14917135	0.022686845	0.02038298	-0.10472614	-0.042662162	-0.003892801	-0.08295781	-0.081289046	0.10623635
-0.15333034	0.019901205	-0.003385634	0.020935645	0.007956982	0.15086587	0.024390683	0.06471458	-0.029768946	-0.12176666	-0.0146866515	-0.058529243	-0.0034034012	-0.10301163	-0.074954644	0.047156546
-0.06877453	0.041850325	0.11949407	0.013572277	-0.09142631	-0.110111475	-0.025577173	-0.028663345	-0.11835687	0.05942375	-0.03350572	-0.0031225707	-0.06488131	-0.047717378	-0.013470671	-0.07102961
-0.07949159	-0.031243723	-0.23325443	-0.07359487	-0.04289447	-0.091536984	0.029172467	-0.042226978	-0.06467407	0.054785937	-0.02475016	-0.005394604	-0.07250684	-0.00095271895	-0.048995007	-0.098572485
0.023563802	-0.013389816	0.061575674	-0.107149474	0.11021288	0.012294822	-0.045571007	-0.018153513	0.08941297	0.09650076	-0.097752325	-0.06078643	0.055235133	0.038470373	0.11080932	-0.008093085
